RocksDB:    version 11.3.0
Date:       Tue May 26 10:59:23 2026
CPU:        2 * Intel Xeon Processor (SapphireRapids)
CPUCache:   16384 KB
2026/05/26-11:02:40  ... thread 0: (2000,10000) ops and (1716.8,209.8) ops/second in (1.164972,47.663071) seconds
2026/05/26-11:02:40  ... thread 3: (2000,10000) ops and (1664.9,209.6) ops/second in (1.201242,47.704134) seconds
2026/05/26-11:02:40  ... thread 2: (2000,10000) ops and (1646.2,209.4) ops/second in (1.214946,47.760279) seconds
2026/05/26-11:02:40  ... thread 1: (2000,10000) ops and (1700.5,209.3) ops/second in (1.176092,47.777845) seconds
2026/05/26-11:02:41  ... thread 0: (2000,12000) ops and (1820.5,246.1) ops/second in (1.098586,48.761657) seconds
2026/05/26-11:02:41  ... thread 3: (2000,12000) ops and (1875.8,246.1) ops/second in (1.066187,48.770321) seconds
2026/05/26-11:02:41  ... thread 1: (2000,12000) ops and (1888.9,245.7) ops/second in (1.058803,48.836648) seconds
2026/05/26-11:02:41  ... thread 2: (2000,12000) ops and (1808.1,245.6) ops/second in (1.106117,48.866396) seconds
2026/05/26-11:02:42  ... thread 0: (2000,14000) ops and (1983.8,281.3) ops/second in (1.008148,49.769805) seconds
2026/05/26-11:02:42  ... thread 3: (2000,14000) ops and (1964.7,281.2) ops/second in (1.017985,49.788306) seconds
2026/05/26-11:02:42  ... thread 1: (2000,14000) ops and (1944.5,280.8) ops/second in (1.028559,49.865207) seconds
2026/05/26-11:02:42  ... thread 2: (2000,14000) ops and (1938.7,280.6) ops/second in (1.031622,49.898018) seconds
2026/05/26-11:02:43  ... thread 0: (2000,16000) ops and (1928.6,314.9) ops/second in (1.037008,50.806813) seconds
2026/05/26-11:02:43  ... thread 1: (2000,16000) ops and (1988.0,314.5) ops/second in (1.006037,50.871244) seconds
2026/05/26-11:02:43  ... thread 3: (3000,17000) ops and (2017.1,331.5) ops/second in (1.487299,51.275605) seconds
2026/05/26-11:02:43  ... thread 2: (3000,17000) ops and (2057.4,331.0) ops/second in (1.458129,51.356147) seconds
2026/05/26-11:02:44  ... thread 0: (3000,19000) ops and (2176.5,364.1) ops/second in (1.378372,52.185185) seconds
2026/05/26-11:02:44  ... thread 1: (3000,19000) ops and (2183.8,363.7) ops/second in (1.373737,52.244981) seconds
2026/05/26-11:02:45  ... thread 3: (3000,20000) ops and (2324.1,380.5) ops/second in (1.290825,52.566430) seconds
2026/05/26-11:02:45  ... thread 2: (3000,20000) ops and (2252.3,379.6) ops/second in (1.331970,52.688117) seconds
2026/05/26-11:02:45  ... thread 0: (3000,22000) ops and (2428.4,411.8) ops/second in (1.235382,53.420567) seconds
2026/05/26-11:02:45  ... thread 1: (3000,22000) ops and (2420.3,411.3) ops/second in (1.239523,53.484504) seconds
2026/05/26-11:02:46  ... thread 3: (3000,23000) ops and (2446.6,427.6) ops/second in (1.226214,53.792644) seconds
2026/05/26-11:02:46  ... thread 2: (3000,23000) ops and (2494.0,426.8) ops/second in (1.202866,53.890983) seconds
2026/05/26-11:02:47  ... thread 0: (3000,25000) ops and (2617.1,458.2) ops/second in (1.146297,54.566864) seconds
2026/05/26-11:02:47  ... thread 1: (3000,25000) ops and (2660.0,457.8) ops/second in (1.127829,54.612333) seconds
2026/05/26-11:02:47  ... thread 3: (3000,26000) ops and (2651.5,473.4) ops/second in (1.131437,54.924081) seconds
2026/05/26-11:02:47  ... thread 2: (3000,26000) ops and (2547.6,472.1) ops/second in (1.177575,55.068558) seconds
2026/05/26-11:02:48  ... thread 0: (3000,28000) ops and (2718.4,503.0) ops/second in (1.103581,55.670445) seconds
2026/05/26-11:02:48  ... thread 1: (3000,28000) ops and (2782.4,502.8) ops/second in (1.078193,55.690526) seconds
2026/05/26-11:02:48  ... thread 3: (3000,29000) ops and (2635.9,517.3) ops/second in (1.138113,56.062194) seconds
2026/05/26-11:02:48  ... thread 2: (3000,29000) ops and (2633.1,515.9) ops/second in (1.139351,56.207909) seconds
2026/05/26-11:02:49  ... thread 0: (3000,31000) ops and (2643.0,545.7) ops/second in (1.135055,56.805500) seconds
2026/05/26-11:02:49  ... thread 1: (3000,31000) ops and (2638.6,545.5) ops/second in (1.136952,56.827478) seconds
2026/05/26-11:02:49  ... thread 3: (3000,32000) ops and (2747.4,559.9) ops/second in (1.091950,57.154144) seconds
2026/05/26-11:02:49  ... thread 2: (3000,32000) ops and (2589.4,557.8) ops/second in (1.158574,57.366483) seconds
2026/05/26-11:02:50  ... thread 1: (3000,34000) ops and (2936.0,587.7) ops/second in (1.021800,57.849278) seconds
2026/05/26-11:02:50  ... thread 0: (3000,34000) ops and (2870.4,587.7) ops/second in (1.045168,57.850668) seconds
2026/05/26-11:02:50  ... thread 3: (3000,35000) ops and (2865.4,601.4) ops/second in (1.046979,58.201123) seconds
2026/05/26-11:02:50  ... thread 2: (3000,35000) ops and (2752.2,598.7) ops/second in (1.090046,58.456529) seconds
2026/05/26-11:02:51  ... thread 1: (3000,37000) ops and (2921.2,628.4) ops/second in (1.026959,58.876237) seconds
2026/05/26-11:02:51  ... thread 0: (3000,37000) ops and (2919.9,628.4) ops/second in (1.027441,58.878109) seconds
2026/05/26-11:02:51  ... thread 3: (3000,38000) ops and (2912.1,641.6) ops/second in (1.030192,59.231315) seconds
2026/05/26-11:02:52  ... thread 2: (4000,39000) ops and (3214.4,653.3) ops/second in (1.244389,59.700918) seconds
2026/05/26-11:02:52  ... thread 1: (4000,41000) ops and (3133.8,681.6) ops/second in (1.276391,60.152628) seconds
2026/05/26-11:02:52  ... thread 0: (4000,41000) ops and (3115.3,681.5) ops/second in (1.283968,60.162077) seconds
2026/05/26-11:02:52  ... thread 3: (4000,42000) ops and (3132.3,694.1) ops/second in (1.277025,60.508340) seconds
2026/05/26-11:02:53  ... thread 2: (3000,42000) ops and (2864.5,691.4) ops/second in (1.047315,60.748233) seconds
2026/05/26-11:02:53  ... thread 1: (3000,44000) ops and (2760.1,718.5) ops/second in (1.086916,61.239544) seconds
2026/05/26-11:02:53  ... thread 0: (3000,44000) ops and (2739.8,718.3) ops/second in (1.094974,61.257051) seconds
2026/05/26-11:02:54  ... thread 3: (3000,45000) ops and (2822.9,730.9) ops/second in (1.062733,61.571073) seconds
2026/05/26-11:02:54  ... thread 2: (3000,45000) ops and (2924.7,728.5) ops/second in (1.025742,61.773975) seconds
2026/05/26-11:02:55  ... thread 0: (4000,48000) ops and (2988.8,766.8) ops/second in (1.338316,62.595367) seconds
2026/05/26-11:02:55  ... thread 1: (4000,48000) ops and (2944.6,766.8) ops/second in (1.358406,62.597950) seconds
2026/05/26-11:02:55  ... thread 3: (3000,48000) ops and (2897.8,766.7) ops/second in (1.035272,62.606345) seconds
2026/05/26-11:02:55  ... thread 2: (3000,48000) ops and (2848.3,764.0) ops/second in (1.053273,62.827248) seconds
2026/05/26-11:02:56  ... thread 0: (3000,51000) ops and (2929.5,801.6) ops/second in (1.024056,63.619423) seconds
2026/05/26-11:02:56  ... thread 3: (3000,51000) ops and (2867.5,801.2) ops/second in (1.046216,63.652561) seconds
2026/05/26-11:02:56  ... thread 2: (3000,51000) ops and (2955.2,798.8) ops/second in (1.015172,63.842420) seconds
2026/05/26-11:02:56  ... thread 1: (4000,52000) ops and (3040.4,813.6) ops/second in (1.315617,63.913567) seconds
2026/05/26-11:02:57  ... thread 2: (3000,54000) ops and (2933.2,832.5) ops/second in (1.022760,64.865180) seconds
2026/05/26-11:02:57  ... thread 1: (3000,55000) ops and (2972.6,847.2) ops/second in (1.009230,64.922797) seconds
2026/05/26-11:02:57  ... thread 0: (4000,55000) ops and (3016.5,846.9) ops/second in (1.326035,64.945458) seconds
2026/05/26-11:02:57  ... thread 3: (4000,55000) ops and (3087.1,846.8) ops/second in (1.295704,64.948265) seconds
2026/05/26-11:02:58  ... thread 2: (4000,58000) ops and (3250.8,877.5) ops/second in (1.230470,66.095650) seconds
2026/05/26-11:02:58  ... thread 0: (4000,59000) ops and (3383.0,892.2) ops/second in (1.182377,66.127835) seconds
2026/05/26-11:02:58  ... thread 1: (4000,59000) ops and (3231.7,891.8) ops/second in (1.237744,66.160541) seconds
2026/05/26-11:02:58  ... thread 3: (4000,59000) ops and (3164.2,891.1) ops/second in (1.264136,66.212401) seconds
2026/05/26-11:02:59  ... thread 2: (4000,62000) ops and (3408.9,921.7) ops/second in (1.173410,67.269060) seconds
2026/05/26-11:02:59  ... thread 1: (4000,63000) ops and (3536.5,936.2) ops/second in (1.131074,67.291615) seconds
2026/05/26-11:02:59  ... thread 0: (4000,63000) ops and (3253.0,935.3) ops/second in (1.229646,67.357481) seconds
2026/05/26-11:02:59  ... thread 3: (4000,63000) ops and (3241.1,934.1) ops/second in (1.234150,67.446551) seconds
2026/05/26-11:03:00  ... thread 2: (4000,66000) ops and (3339.4,964.0) ops/second in (1.197818,68.466878) seconds
2026/05/26-11:03:00  ... thread 1: (4000,67000) ops and (3386.1,978.5) ops/second in (1.181290,68.472905) seconds
2026/05/26-11:03:00  ... thread 0: (4000,67000) ops and (3437.0,977.8) ops/second in (1.163795,68.521276) seconds
2026/05/26-11:03:01  ... thread 3: (4000,67000) ops and (3506.0,976.9) ops/second in (1.140901,68.587452) seconds
2026/05/26-11:03:01  ... thread 1: (4000,71000) ops and (3743.5,1021.0) ops/second in (1.068517,69.541422) seconds
2026/05/26-11:03:02  ... thread 2: (4000,70000) ops and (3602.0,1006.1) ops/second in (1.110507,69.577385) seconds
2026/05/26-11:03:02  ... thread 0: (4000,71000) ops and (3543.0,1019.4) ops/second in (1.128976,69.650252) seconds
2026/05/26-11:03:02  ... thread 3: (4000,71000) ops and (3563.5,1018.5) ops/second in (1.122501,69.709953) seconds
2026/05/26-11:03:03  ... thread 1: (4000,75000) ops and (3690.2,1061.9) ops/second in (1.083965,70.625387) seconds
2026/05/26-11:03:03  ... thread 2: (4000,74000) ops and (3603.6,1046.9) ops/second in (1.110012,70.687397) seconds
2026/05/26-11:03:03  ... thread 0: (4000,75000) ops and (3768.0,1060.6) ops/second in (1.061566,70.711818) seconds
2026/05/26-11:03:03  ... thread 3: (4000,75000) ops and (3715.8,1059.5) ops/second in (1.076491,70.786444) seconds
2026/05/26-11:03:04  ... thread 1: (4000,79000) ops and (3986.6,1102.9) ops/second in (1.003353,71.628740) seconds
2026/05/26-11:03:04  ... thread 2: (4000,78000) ops and (3956.5,1087.9) ops/second in (1.010997,71.698394) seconds
2026/05/26-11:03:04  ... thread 0: (4000,79000) ops and (3677.7,1100.3) ops/second in (1.087639,71.799457) seconds
2026/05/26-11:03:04  ... thread 3: (4000,79000) ops and (3660.9,1099.1) ops/second in (1.092617,71.879061) seconds
2026/05/26-11:03:05  ... thread 1: (4000,83000) ops and (3997.4,1142.8) ops/second in (1.000652,72.629392) seconds
2026/05/26-11:03:05  ... thread 2: (5000,83000) ops and (4097.6,1138.3) ops/second in (1.220230,72.918624) seconds
2026/05/26-11:03:05  ... thread 0: (5000,84000) ops and (4068.2,1150.2) ops/second in (1.229049,73.028506) seconds
2026/05/26-11:03:05  ... thread 3: (5000,84000) ops and (4109.4,1149.2) ops/second in (1.216712,73.095773) seconds
2026/05/26-11:03:06  ... thread 1: (5000,88000) ops and (4377.6,1192.9) ops/second in (1.142172,73.771564) seconds
2026/05/26-11:03:06  ... thread 2: (5000,88000) ops and (4373.3,1188.2) ops/second in (1.143303,74.061927) seconds
2026/05/26-11:03:06  ... thread 0: (5000,89000) ops and (4355.3,1199.8) ops/second in (1.148015,74.176521) seconds
2026/05/26-11:03:06  ... thread 3: (5000,89000) ops and (4514.9,1199.4) ops/second in (1.107451,74.203224) seconds
2026/05/26-11:03:07  ... thread 1: (5000,93000) ops and (4622.8,1242.4) ops/second in (1.081588,74.853152) seconds
2026/05/26-11:03:07  ... thread 2: (5000,93000) ops and (4733.5,1238.0) ops/second in (1.056304,75.118231) seconds
2026/05/26-11:03:07  ... thread 3: (5000,94000) ops and (4964.3,1249.8) ops/second in (1.007193,75.210417) seconds
2026/05/26-11:03:07  ... thread 0: (5000,94000) ops and (4794.1,1249.7) ops/second in (1.042958,75.219479) seconds
2026/05/26-11:03:08  ... thread 1: (5000,98000) ops and (4744.1,1291.1) ops/second in (1.053940,75.907092) seconds
2026/05/26-11:03:08  ... thread 2: (5000,98000) ops and (4600.0,1286.0) ops/second in (1.086964,76.205195) seconds
2026/05/26-11:03:08  ... thread 0: (5000,99000) ops and (4697.3,1297.8) ops/second in (1.064443,76.283922) seconds
2026/05/26-11:03:08  ... thread 3: (6000,100000) ops and (5057.6,1309.0) ops/second in (1.186335,76.396752) seconds
DB path: [/tmp/rocksdb_comp_exp_db]
readrandom   :     764.542 micros/op 5219 ops/sec 76.640 seconds 400000 operations;    5.1 MB/s (98128 of 100000 found)

STATISTICS:
rocksdb.block.cache.miss COUNT : 3745879
rocksdb.block.cache.hit COUNT : 32635
rocksdb.block.cache.add COUNT : 678895
rocksdb.block.cache.add.failures COUNT : 0
rocksdb.block.cache.index.miss COUNT : 0
rocksdb.block.cache.index.hit COUNT : 0
rocksdb.block.cache.index.add COUNT : 0
rocksdb.block.cache.index.bytes.insert COUNT : 0
rocksdb.block.cache.filter.miss COUNT : 0
rocksdb.block.cache.filter.hit COUNT : 0
rocksdb.block.cache.filter.add COUNT : 0
rocksdb.block.cache.filter.bytes.insert COUNT : 0
rocksdb.block.cache.data.miss COUNT : 3745879
rocksdb.block.cache.data.hit COUNT : 32635
rocksdb.block.cache.data.add COUNT : 678895
rocksdb.block.cache.data.bytes.insert COUNT : 2921936096
rocksdb.block.cache.bytes.read COUNT : 140461056
rocksdb.block.cache.bytes.write COUNT : 2921936096
rocksdb.block.cache.compression.dict.miss COUNT : 0
rocksdb.block.cache.compression.dict.hit COUNT : 0
rocksdb.block.cache.compression.dict.add COUNT : 0
rocksdb.block.cache.compression.dict.bytes.insert COUNT : 0
rocksdb.block.cache.add.redundant COUNT : 13
rocksdb.block.cache.index.add.redundant COUNT : 0
rocksdb.block.cache.filter.add.redundant COUNT : 0
rocksdb.block.cache.data.add.redundant COUNT : 13
rocksdb.block.cache.compression.dict.add.redundant COUNT : 0
rocksdb.secondary.cache.hits COUNT : 0
rocksdb.secondary.cache.filter.hits COUNT : 0
rocksdb.secondary.cache.index.hits COUNT : 0
rocksdb.secondary.cache.data.hits COUNT : 0
rocksdb.compressed.secondary.cache.dummy.hits COUNT : 0
rocksdb.compressed.secondary.cache.hits COUNT : 0
rocksdb.compressed.secondary.cache.promotions COUNT : 0
rocksdb.compressed.secondary.cache.promotion.skips COUNT : 0
rocksdb.bloom.filter.useful COUNT : 0
rocksdb.bloom.filter.full.positive COUNT : 0
rocksdb.bloom.filter.full.true.positive COUNT : 0
rocksdb.bloom.filter.prefix.checked COUNT : 0
rocksdb.bloom.filter.prefix.useful COUNT : 0
rocksdb.bloom.filter.prefix.true.positive COUNT : 0
rocksdb.persistent.cache.hit COUNT : 0
rocksdb.persistent.cache.miss COUNT : 0
rocksdb.sim.block.cache.hit COUNT : 0
rocksdb.sim.block.cache.miss COUNT : 0
rocksdb.memtable.hit COUNT : 6955
rocksdb.memtable.miss COUNT : 393045
rocksdb.l0.hit COUNT : 15491
rocksdb.l1.hit COUNT : 370249
rocksdb.l2andup.hit COUNT : 0
rocksdb.compaction.key.drop.new COUNT : 3629442
rocksdb.compaction.key.drop.obsolete COUNT : 0
rocksdb.compaction.key.drop.range_del COUNT : 0
rocksdb.compaction.key.drop.user COUNT : 0
rocksdb.compaction.range_del.drop.obsolete COUNT : 0
rocksdb.compaction.optimized.del.drop.obsolete COUNT : 0
rocksdb.compaction.cancelled COUNT : 0
rocksdb.compaction.aborted COUNT : 0
rocksdb.number.keys.written COUNT : 5000000
rocksdb.number.keys.read COUNT : 400000
rocksdb.number.keys.updated COUNT : 0
rocksdb.bytes.written COUNT : 5278944828
rocksdb.bytes.read COUNT : 402119680
rocksdb.number.db.seek COUNT : 0
rocksdb.number.db.next COUNT : 0
rocksdb.number.db.prev COUNT : 0
rocksdb.number.db.seek.found COUNT : 0
rocksdb.number.db.next.found COUNT : 0
rocksdb.number.db.prev.found COUNT : 0
rocksdb.db.iter.bytes.read COUNT : 0
rocksdb.number.iter.skip COUNT : 0
rocksdb.number.reseeks.iteration COUNT : 0
rocksdb.num.iterator.created COUNT : 0
rocksdb.num.iterator.deleted COUNT : 0
rocksdb.no.file.opens COUNT : 164
rocksdb.no.file.errors COUNT : 0
rocksdb.stall.micros COUNT : 114046237
rocksdb.db.mutex.wait.micros COUNT : 0
rocksdb.number.multiget.get COUNT : 0
rocksdb.number.multiget.keys.read COUNT : 0
rocksdb.number.multiget.bytes.read COUNT : 0
rocksdb.number.multiget.keys.found COUNT : 0
rocksdb.number.merge.failures COUNT : 0
rocksdb.getupdatessince.calls COUNT : 0
rocksdb.wal.synced COUNT : 0
rocksdb.wal.bytes COUNT : 5278944828
rocksdb.write.self COUNT : 4912069
rocksdb.write.other COUNT : 87931
rocksdb.write.wal COUNT : 5000000
rocksdb.compact.read.bytes COUNT : 7466375931
rocksdb.compact.write.bytes COUNT : 5276634165
rocksdb.flush.write.bytes COUNT : 2971573628
rocksdb.compact.read.marked.bytes COUNT : 0
rocksdb.compact.read.periodic.bytes COUNT : 0
rocksdb.compact.read.ttl.bytes COUNT : 0
rocksdb.compact.write.marked.bytes COUNT : 0
rocksdb.compact.write.periodic.bytes COUNT : 0
rocksdb.compact.write.ttl.bytes COUNT : 0
rocksdb.number.direct.load.table.properties COUNT : 0
rocksdb.number.superversion_acquires COUNT : 16
rocksdb.number.superversion_releases COUNT : 12
rocksdb.number.superversion_cleanups COUNT : 3
rocksdb.number.block.compressed COUNT : 3383725
rocksdb.number.block.decompressed COUNT : 3746043
rocksdb.bytes.compressed.from COUNT : 14261426366
rocksdb.bytes.compressed.to COUNT : 8231071958
rocksdb.bytes.compression_bypassed COUNT : 0
rocksdb.bytes.compression.rejected COUNT : 0
rocksdb.number.block_compression_bypassed COUNT : 0
rocksdb.number.block_compression_rejected COUNT : 0
rocksdb.bytes.decompressed.from COUNT : 9110559083
rocksdb.bytes.decompressed.to COUNT : 15781449700
rocksdb.merge.operation.time.nanos COUNT : 0
rocksdb.filter.operation.time.nanos COUNT : 0
rocksdb.compaction.total.time.cpu_micros COUNT : 42205752
rocksdb.row.cache.hit COUNT : 0
rocksdb.row.cache.miss COUNT : 0
rocksdb.read.amp.estimate.useful.bytes COUNT : 0
rocksdb.read.amp.total.read.bytes COUNT : 0
rocksdb.number.rate_limiter.drains COUNT : 0
rocksdb.blobdb.num.put COUNT : 0
rocksdb.blobdb.num.write COUNT : 0
rocksdb.blobdb.num.get COUNT : 0
rocksdb.blobdb.num.multiget COUNT : 0
rocksdb.blobdb.num.seek COUNT : 0
rocksdb.blobdb.num.next COUNT : 0
rocksdb.blobdb.num.prev COUNT : 0
rocksdb.blobdb.num.keys.written COUNT : 0
rocksdb.blobdb.num.keys.read COUNT : 0
rocksdb.blobdb.bytes.written COUNT : 0
rocksdb.blobdb.bytes.read COUNT : 0
rocksdb.blobdb.write.inlined COUNT : 0
rocksdb.blobdb.write.inlined.ttl COUNT : 0
rocksdb.blobdb.write.blob COUNT : 0
rocksdb.blobdb.write.blob.ttl COUNT : 0
rocksdb.blobdb.blob.file.bytes.written COUNT : 0
rocksdb.blobdb.blob.file.bytes.read COUNT : 0
rocksdb.blobdb.blob.file.synced COUNT : 0
rocksdb.blobdb.blob.index.expired.count COUNT : 0
rocksdb.blobdb.blob.index.expired.size COUNT : 0
rocksdb.blobdb.blob.index.evicted.count COUNT : 0
rocksdb.blobdb.blob.index.evicted.size COUNT : 0
rocksdb.blobdb.gc.num.files COUNT : 0
rocksdb.blobdb.gc.num.new.files COUNT : 0
rocksdb.blobdb.gc.failures COUNT : 0
rocksdb.blobdb.gc.num.keys.relocated COUNT : 0
rocksdb.blobdb.gc.bytes.relocated COUNT : 0
rocksdb.blobdb.fifo.num.files.evicted COUNT : 0
rocksdb.blobdb.fifo.num.keys.evicted COUNT : 0
rocksdb.blobdb.fifo.bytes.evicted COUNT : 0
rocksdb.blobdb.cache.miss COUNT : 0
rocksdb.blobdb.cache.hit COUNT : 0
rocksdb.blobdb.cache.add COUNT : 0
rocksdb.blobdb.cache.add.failures COUNT : 0
rocksdb.blobdb.cache.bytes.read COUNT : 0
rocksdb.blobdb.cache.bytes.write COUNT : 0
rocksdb.txn.overhead.mutex.prepare COUNT : 0
rocksdb.txn.overhead.mutex.old.commit.map COUNT : 0
rocksdb.txn.overhead.duplicate.key COUNT : 0
rocksdb.txn.overhead.mutex.snapshot COUNT : 0
rocksdb.txn.get.tryagain COUNT : 0
rocksdb.files.marked.trash COUNT : 0
rocksdb.files.marked.trash.deleted COUNT : 0
rocksdb.files.deleted.immediately COUNT : 212
rocksdb.error.handler.bg.error.count COUNT : 0
rocksdb.error.handler.bg.io.error.count COUNT : 0
rocksdb.error.handler.bg.retryable.io.error.count COUNT : 0
rocksdb.error.handler.autoresume.count COUNT : 0
rocksdb.error.handler.autoresume.retry.total.count COUNT : 0
rocksdb.error.handler.autoresume.success.count COUNT : 0
rocksdb.memtable.payload.bytes.at.flush COUNT : 5217189232
rocksdb.memtable.garbage.bytes.at.flush COUNT : 127809888
rocksdb.verify_checksum.read.bytes COUNT : 0
rocksdb.backup.read.bytes COUNT : 0
rocksdb.backup.write.bytes COUNT : 0
rocksdb.remote.compact.read.bytes COUNT : 0
rocksdb.remote.compact.write.bytes COUNT : 0
rocksdb.remote.compact.resumed.bytes COUNT : 0
rocksdb.hot.file.read.bytes COUNT : 0
rocksdb.warm.file.read.bytes COUNT : 0
rocksdb.cool.file.read.bytes COUNT : 0
rocksdb.cold.file.read.bytes COUNT : 0
rocksdb.ice.file.read.bytes COUNT : 0
rocksdb.hot.file.read.count COUNT : 0
rocksdb.warm.file.read.count COUNT : 0
rocksdb.cool.file.read.count COUNT : 0
rocksdb.cold.file.read.count COUNT : 0
rocksdb.ice.file.read.count COUNT : 0
rocksdb.last.level.read.bytes COUNT : 0
rocksdb.last.level.read.count COUNT : 0
rocksdb.non.last.level.read.bytes COUNT : 9129495103
rocksdb.non.last.level.read.count COUNT : 3746535
rocksdb.last.level.seek.filtered COUNT : 0
rocksdb.last.level.seek.filter.match COUNT : 0
rocksdb.last.level.seek.data COUNT : 0
rocksdb.last.level.seek.data.useful.no.filter COUNT : 0
rocksdb.last.level.seek.data.useful.filter.match COUNT : 0
rocksdb.non.last.level.seek.filtered COUNT : 0
rocksdb.non.last.level.seek.filter.match COUNT : 0
rocksdb.non.last.level.seek.data COUNT : 0
rocksdb.non.last.level.seek.data.useful.no.filter COUNT : 0
rocksdb.non.last.level.seek.data.useful.filter.match COUNT : 0
rocksdb.block.checksum.compute.count COUNT : 3746207
rocksdb.block.checksum.mismatch.count COUNT : 0
rocksdb.multiget.coroutine.count COUNT : 0
rocksdb.read.async.micros COUNT : 0
rocksdb.async.read.error.count COUNT : 0
rocksdb.table.open.prefetch.tail.miss COUNT : 0
rocksdb.table.open.prefetch.tail.hit COUNT : 0
rocksdb.timestamp.filter.table.checked COUNT : 0
rocksdb.timestamp.filter.table.filtered COUNT : 0
rocksdb.readahead.trimmed COUNT : 0
rocksdb.fifo.max.size.compactions COUNT : 0
rocksdb.fifo.ttl.compactions COUNT : 0
rocksdb.fifo.change_temperature.compactions COUNT : 0
rocksdb.prefetch.bytes COUNT : 0
rocksdb.prefetch.bytes.useful COUNT : 0
rocksdb.prefetch.hits COUNT : 0
rocksdb.footer.corruption.count COUNT : 0
rocksdb.file.read.corruption.retry.count COUNT : 0
rocksdb.file.read.corruption.retry.success.count COUNT : 0
rocksdb.number.wbwi.ingest COUNT : 0
rocksdb.sst.user.defined.index.load.fail.count COUNT : 0
rocksdb.multiscan.prepare.calls COUNT : 0
rocksdb.multiscan.prepare.errors COUNT : 0
rocksdb.multiscan.blocks.prefetched COUNT : 0
rocksdb.multiscan.blocks.from.cache COUNT : 0
rocksdb.multiscan.prefetch.bytes COUNT : 0
rocksdb.multiscan.prefetch.blocks.wasted COUNT : 0
rocksdb.multiscan.io.requests COUNT : 0
rocksdb.multiscan.io.coalesced.nonadjacent COUNT : 0
rocksdb.multiscan.seek.errors COUNT : 0
rocksdb.prefetch.memory.bytes.granted COUNT : 0
rocksdb.prefetch.memory.bytes.released COUNT : 0
rocksdb.prefetch.memory.requests.blocked COUNT : 0
rocksdb.read.path.range.tombstones.inserted COUNT : 0
rocksdb.read.path.range.tombstones.discarded COUNT : 0
rocksdb.file.open.metadata.retrieved COUNT : 0
rocksdb.file.open.metadata.passed COUNT : 0
rocksdb.manifest.validation.failure.count COUNT : 0
rocksdb.db.get.micros P50 : 14.882147 P95 : 1818.616763 P99 : 11703.599756 P100 : 615548.000000 COUNT : 400000 SUM : 305461063
rocksdb.db.write.micros P50 : 4.782732 P95 : 30.805586 P99 : 2131.956612 P100 : 867890.000000 COUNT : 5000000 SUM : 589777268
rocksdb.compaction.times.micros P50 : 18000000.000000 P95 : 36379220.000000 P99 : 36379220.000000 P100 : 36379220.000000 COUNT : 10 SUM : 191190420
rocksdb.compaction.times.cpu_micros P50 : 4300000.000000 P95 : 7713242.000000 P99 : 7713242.000000 P100 : 7713242.000000 COUNT : 10 SUM : 42205752
rocksdb.subcompaction.setup.times.micros P50 : 0.000000 P95 : 0.000000 P99 : 0.000000 P100 : 0.000000 COUNT : 0 SUM : 0
rocksdb.table.sync.micros P50 : 356122.448980 P95 : 942844.000000 P99 : 942844.000000 P100 : 942844.000000 COUNT : 80 SUM : 42183672
rocksdb.compaction.outfile.sync.micros P50 : 728593.750000 P95 : 943694.000000 P99 : 943694.000000 P100 : 943694.000000 COUNT : 84 SUM : 54029417
rocksdb.wal.file.sync.micros P50 : 0.000000 P95 : 0.000000 P99 : 0.000000 P100 : 0.000000 COUNT : 0 SUM : 0
rocksdb.manifest.file.sync.micros P50 : 5800.000000 P95 : 21440.000000 P99 : 257800.000000 P100 : 328033.000000 COUNT : 94 SUM : 1191068
rocksdb.table.open.io.micros P50 : 757.551020 P95 : 5560.000000 P99 : 7542.000000 P100 : 7542.000000 COUNT : 164 SUM : 200090
rocksdb.db.multiget.micros P50 : 0.000000 P95 : 0.000000 P99 : 0.000000 P100 : 0.000000 COUNT : 0 SUM : 0
rocksdb.read.block.compaction.micros P50 : 3.117129 P95 : 8.583666 P99 : 1187.259033 P100 : 310425.000000 COUNT : 3066984 SUM : 105591520
rocksdb.read.block.get.micros P50 : 8.326536 P95 : 1586.086343 P99 : 2674.412055 P100 : 365163.000000 COUNT : 679059 SUM : 300254270
rocksdb.write.raw.block.micros P50 : 0.539639 P95 : 1.442882 P99 : 2.821967 P100 : 75845.000000 COUNT : 3384053 SUM : 8648043
rocksdb.numfiles.in.singlecompaction P50 : 16.400000 P95 : 23.000000 P99 : 23.000000 P100 : 23.000000 COUNT : 10 SUM : 152
rocksdb.db.seek.micros P50 : 0.000000 P95 : 0.000000 P99 : 0.000000 P100 : 0.000000 COUNT : 0 SUM : 0
rocksdb.db.write.stall P50 : 1969.098299 P95 : 2814.065675 P99 : 2889.173887 P100 : 865763.000000 COUNT : 52664 SUM : 114046237
rocksdb.sst.read.micros P50 : 0.834241 P95 : 915.303863 P99 : 1670.971385 P100 : 365144.000000 COUNT : 3746535 SUM : 392132644
rocksdb.file.read.flush.micros P50 : 3.636364 P95 : 69.421053 P99 : 109.150000 P100 : 1405.000000 COUNT : 320 SUM : 9260
rocksdb.file.read.compaction.micros P50 : 0.707435 P95 : 4.154171 P99 : 1169.660739 P100 : 310395.000000 COUNT : 3067320 SUM : 96966821
rocksdb.file.read.db.open.micros P50 : 0.000000 P95 : 0.000000 P99 : 0.000000 P100 : 0.000000 COUNT : 0 SUM : 0
